60	119	13	.357142857142857	5.72	3	.00952380000000019	.485714276190476	-.476190476190476	4.37	3	.00952380000000019	.152380942857143	-.142857142857143
60	119	14	.5	5.72	3	.00952380000000019	.485714276190476	-.476190476190476	4.35	3	.00952380000000019	.152380942857143	-.142857142857143
60	119	15	.642857142857143	4.54	4	1.0095238	.485714276190476	.523809523809524	3.54	3	.00952380000000019	.152380942857143	-.142857142857143
60	119	16	.785714285714286	7.85	4	1.0095238	.485714276190476	.523809523809524	6.74	4	1.0095238	.152380942857143	.857142857142857
60	119	17	.928571428571429	6.06	1	-1.9904762	.485714276190476	-2.47619047619048	5.97	3	.00952380000000019	.152380942857143	-.142857142857143
60	119	18	1.07142857142857	4.7	3	.00952380000000019	.485714276190476	-.476190476190476	6.22	2	-.9904762	.152380942857143	-1.14285714285714
60	119	19	1.21428571428571	4.54	4	1.0095238	.485714276190476	.523809523809524	5.37	3	.00952380000000019	.152380942857143	-.142857142857143
60	119	20	1.35714285714286	5.1	4	1.0095238	.485714276190476	.523809523809524	4.44	2	-.9904762	.152380942857143	-1.14285714285714
61	121	0	-1.5	5	1	-1.9904762	-.18095239047619	-1.80952380952381	3.72	2	-.9904762	.152380942857143	-1.14285714285714
61	121	1	-1.35714285714286	6.61	4	1.0095238	-.18095239047619	1.19047619047619	6.32	3	.00952380000000019	.152380942857143	-.142857142857143
61	121	2	-1.21428571428571	5.85	4	1.0095238	-.18095239047619	1.19047619047619	5.07	2	-.9904762	.152380942857143	-1.14285714285714
61	121	3	-1.07142857142857	5.72	2	-.9904762	-.18095239047619	-.80952380952381	5.06	4	1.0095238	.152380942857143	.857142857142857
61	121	4	-.928571428571429	4.27	2	-.9904762	-.18095239047619	-.80952380952381	3.55	3	.00952380000000019	.152380942857143	-.142857142857143
61	121	5	-.785714285714286	4.12	3	.00952380000000019	-.18095239047619	.19047619047619	5.38	3	.00952380000000019	.152380942857143	-.142857142857143
61	121	6	-.642857142857143	6.13	4	1.0095238	-.18095239047619	1.19047619047619	5.52	5	2.0095238	.152380942857143	1.85714285714286
61	121	7	-.5	7.2	3	.00952380000000019	-.18095239047619	.19047619047619	5.48	4	1.0095238	.152380942857143	.857142857142857
61	121	8	-.357142857142857	5.55	2	-.9904762	-.18095239047619	-.80952380952381	6.02	3	.00952380000000019	.152380942857143	-.142857142857143
61	121	9	-.214285714285714	2.84	2	-.9904762	-.18095239047619	-.80952380952381	5.05	2	-.9904762	.152380942857143	-1.14285714285714
61	121	10	-.0714285714285714	5.94	4	1.0095238	-.18095239047619	1.19047619047619	4.75	3	.00952380000000019	.152380942857143	-.142857142857143
61	121	11	.0714285714285714	5.98	4	1.0095238	-.18095239047619	1.19047619047619	5.07	4	1.0095238	.152380942857143	.857142857142857
61	121	12	.214285714285714	5.79	3	.00952380000000019	-.18095239047619	.19047619047619	6.05	4	1.0095238	.152380942857143	.857142857142857
61	121	13	.357142857142857	5.15	4	1.0095238	-.18095239047619	1.19047619047619	4.11	4	1.0095238	.152380942857143	.857142857142857
61	121	14	.5	3.38	3	.00952380000000019	-.18095239047619	.19047619047619	4.88	3	.00952380000000019	.152380942857143	-.142857142857143
61	121	15	.642857142857143	4.04	1	-1.9904762	-.18095239047619	-1.80952380952381	5.41	4	1.0095238	.152380942857143	.857142857142857
61	121	16	.785714285714286	4.15	3	.00952380000000019	-.18095239047619	.19047619047619	5.24	2	-.9904762	.152380942857143	-1.14285714285714
61	121	17	.928571428571429	5.06	2	-.9904762	-.18095239047619	-.80952380952381	6.45	3	.00952380000000019	.152380942857143	-.142857142857143
61	121	18	1.07142857142857	4.9	3	.00952380000000019	-.18095239047619	.19047619047619	4.8	2	-.9904762	.152380942857143	-1.14285714285714
61	121	19	1.21428571428571	2.62	2	-.9904762	-.18095239047619	-.80952380952381	6.57	3	.00952380000000019	.152380942857143	-.142857142857143
61	121	20	1.35714285714286	5.65	3	.00952380000000019	-.18095239047619	.19047619047619	5.33	3	.00952380000000019	.152380942857143	-.142857142857143
62	123	0	-1.5	4.15	3	.00952380000000019	-.371428580952381	.380952380952381	4.02	3	.00952380000000019	.0571428476190478	-.0476190476190476
62	123	1	-1.35714285714286	3.51	2	-.9904762	-.371428580952381	-.619047619047619	3.97	2	-.9904762	.0571428476190478	-1.04761904761905
62	123	2	-1.21428571428571	3.53	1	-1.9904762	-.371428580952381	-1.61904761904762	4.48	3	.00952380000000019	.0571428476190478	-.0476190476190476
62	123	3	-1.07142857142857	5.7	3	.00952380000000019	-.371428580952381	.380952380952381	4.63	4	1.0095238	.0571428476190478	.952380952380952
62	123	4	-.928571428571429	5.71	3	.00952380000000019	-.371428580952381	.380952380952381	4.24	4	1.0095238	.0571428476190478	.952380952380952
62	123	5	-.785714285714286	5.59	4	1.0095238	-.371428580952381	1.38095238095238	2.75	4	1.0095238	.0571428476190478	.952380952380952
62	123	6	-.642857142857143	4.52	3	.00952380000000019	-.371428580952381	.380952380952381	4.99	4	1.0095238	.0571428476190478	.952380952380952
62	123	7	-.5	5.53	5	2.0095238	-.371428580952381	2.38095238095238	5.32	3	.00952380000000019	.0571428476190478	-.0476190476190476
62	123	8	-.357142857142857	5.55	1	-1.9904762	-.371428580952381	-1.61904761904762	2.22	2	-.9904762	.0571428476190478	-1.04761904761905
62	123	9	-.214285714285714	6.16	0	-2.9904762	-.371428580952381	-2.61904761904762	5.92	3	.00952380000000019	.0571428476190478	-.0476190476190476
62	123	10	-.0714285714285714	4.52	4	1.0095238	-.371428580952381	1.38095238095238	5.38	3	.00952380000000019	.0571428476190478	-.0476190476190476
62	123	11	.0714285714285714	3.37	1	-1.9904762	-.371428580952381	-1.61904761904762	4.37	3	.00952380000000019	.0571428476190478	-.0476190476190476
62	123	12	.214285714285714	5.23	2	-.9904762	-.371428580952381	-.619047619047619	4.18	3	.00952380000000019	.0571428476190478	-.0476190476190476
62	123	13	.357142857142857	5.34	3	.00952380000000019	-.371428580952381	.380952380952381	4.71	3	.00952380000000019	.0571428476190478	-.0476190476190476
62	123	14	.5	3.09	3	.00952380000000019	-.371428580952381	.380952380952381	5.38	2	-.9904762	.0571428476190478	-1.04761904761905
62	123	15	.642857142857143	5.59	3	.00952380000000019	-.371428580952381	.380952380952381	5.91	3	.00952380000000019	.0571428476190478	-.0476190476190476
62	123	16	.785714285714286	5.64	2	-.9904762	-.371428580952381	-.619047619047619	5.13	2	-.9904762	.0571428476190478	-1.04761904761905
62	123	17	.928571428571429	4.74	4	1.0095238	-.371428580952381	1.38095238095238	4.56	4	1.0095238	.0571428476190478	.952380952380952
62	123	18	1.07142857142857	5.59	3	.00952380000000019	-.371428580952381	.380952380952381	3.85	2	-.9904762	.0571428476190478	-1.04761904761905
62	123	19	1.21428571428571	4.77	2	-.9904762	-.371428580952381	-.619047619047619	5.35	4	1.0095238	.0571428476190478	.952380952380952
62	123	20	1.35714285714286	5.56	3	.00952380000000019	-.371428580952381	.380952380952381	5.43	3	.00952380000000019	.0571428476190478	-.0476190476190476
63	125	0	-1.5	4.54	4	1.0095238	-.085714295238095	1.0952380952381	2.25	3	.00952380000000019	.390476180952381	-.380952380952381
63	125	1	-1.35714285714286	3.97	4	1.0095238	-.085714295238095	1.0952380952381	2.25	3	.00952380000000019	.390476180952381	-.380952380952381
63	125	2	-1.21428571428571	3.87	3	.00952380000000019	-.085714295238095	.0952380952380952	1.64	3	.00952380000000019	.390476180952381	-.380952380952381
63	125	3	-1.07142857142857	4.38	3	.00952380000000019	-.085714295238095	.0952380952380952	3.42	4	1.0095238	.390476180952381	.619047619047619
63	125	4	-.928571428571429	1.46	4	1.0095238	-.085714295238095	1.0952380952381	3.15	4	1.0095238	.390476180952381	.619047619047619
63	125	5	-.785714285714286	4.57	1	-1.9904762	-.085714295238095	-1.9047619047619	1.51	3	.00952380000000019	.390476180952381	-.380952380952381
63	125	6	-.642857142857143	3.25	2	-.9904762	-.085714295238095	-.904761904761905	2.74	4	1.0095238	.390476180952381	.619047619047619
63	125	7	-.5	3.83	1	-1.9904762	-.085714295238095	-1.9047619047619	.92	4	1.0095238	.390476180952381	.619047619047619
63	125	8	-.357142857142857	4.27	4	1.0095238	-.085714295238095	1.0952380952381	1.93	2	-.9904762	.390476180952381	-1.38095238095238
63	125	9	-.214285714285714	3.03	4	1.0095238	-.085714295238095	1.0952380952381	1.49	4	1.0095238	.390476180952381	.619047619047619
63	125	10	-.0714285714285714	2.92	3	.00952380000000019	-.085714295238095	.0952380952380952	3.32	4	1.0095238	.390476180952381	.619047619047619
63	125	11	.0714285714285714	3.29	3	.00952380000000019	-.085714295238095	.0952380952380952	2.53	4	1.0095238	.390476180952381	.619047619047619
63	125	12	.214285714285714	4.48	2	-.9904762	-.085714295238095	-.904761904761905	1.67	4	1.0095238	.390476180952381	.619047619047619
63	125	13	.357142857142857	4.94	3	.00952380000000019	-.085714295238095	.0952380952380952	2.64	0	-2.9904762	.390476180952381	-3.38095238095238
63	125	14	.5	4.47	4	1.0095238	-.085714295238095	1.0952380952381	2.49	4	1.0095238	.390476180952381	.619047619047619
63	125	15	.642857142857143	2.71	3	.00952380000000019	-.085714295238095	.0952380952380952	1.48	3	.00952380000000019	.390476180952381	-.380952380952381
63	125	16	.785714285714286	2.64	1	-1.9904762	-.085714295238095	-1.9047619047619	1.32	3	.00952380000000019	.390476180952381	-.380952380952381
63	125	17	.928571428571429	3.77	2	-.9904762	-.085714295238095	-.904761904761905	3.1	4	1.0095238	.390476180952381	.619047619047619
63	125	18	1.07142857142857	4.44	3	.00952380000000019	-.085714295238095	.0952380952380952	2.4	4	1.0095238	.390476180952381	.619047619047619
63	125	19	1.21428571428571	3.1	3	.00952380000000019	-.085714295238095	.0952380952380952	3.91	4	1.0095238	.390476180952381	.619047619047619
63	125	20	1.35714285714286	3.16	4	1.0095238	-.085714295238095	1.0952380952381	.61	3	.00952380000000019	.390476180952381	-.380952380952381
64	127	0	-1.5	3.58	1	-1.9904762	-.0380952476190474	-1.95238095238095	4.15	1	-1.9904762	-.323809533333333	-1.66666666666667
64	127	1	-1.35714285714286	3.03	4	1.0095238	-.0380952476190474	1.04761904761905	3.47	3	.00952380000000019	-.323809533333333	.333333333333333
64	127	2	-1.21428571428571	5.33	3	.00952380000000019	-.0380952476190474	.0476190476190476	5.15	2	-.9904762	-.323809533333333	-.666666666666667
64	127	3	-1.07142857142857	3.42	5	2.0095238	-.0380952476190474	2.04761904761905	4.13	3	.00952380000000019	-.323809533333333	.333333333333333
64	127	4	-.928571428571429	4.4	3	.00952380000000019	-.0380952476190474	.0476190476190476	3.84	3	.00952380000000019	-.323809533333333	.333333333333333
64	127	5	-.785714285714286	3.7	2	-.9904762	-.0380952476190474	-.952380952380952	5.24	2	-.9904762	-.323809533333333	-.666666666666667
64	127	6	-.642857142857143	2.87	1	-1.9904762	-.0380952476190474	-1.95238095238095	4.94	3	.00952380000000019	-.323809533333333	.333333333333333
64	127	7	-.5	5.11	1	-1.9904762	-.0380952476190474	-1.95238095238095	4.82	3	.00952380000000019	-.323809533333333	.333333333333333
64	127	8	-.357142857142857	5.1	2	-.9904762	-.0380952476190474	-.952380952380952	3.14	3	.00952380000000019	-.323809533333333	.333333333333333
64	127	9	-.214285714285714	2.9	2	-.9904762	-.0380952476190474	-.952380952380952	5	2	-.9904762	-.323809533333333	-.666666666666667
64	127	10	-.0714285714285714	4.45	3	.00952380000000019	-.0380952476190474	.0476190476190476	4.73	2	-.9904762	-.323809533333333	-.666666666666667
64	127	11	.0714285714285714	3.8	2	-.9904762	-.0380952476190474	-.952380952380952	3.67	5	2.0095238	-.323809533333333	2.33333333333333
64	127	12	.214285714285714	4.15	3	.00952380000000019	-.0380952476190474	.0476190476190476	4.8	2	-.9904762	-.323809533333333	-.666666666666667
64	127	13	.357142857142857	3.26	4	1.0095238	-.0380952476190474	1.04761904761905	5.44	3	.00952380000000019	-.323809533333333	.333333333333333
64	127	14	.5	3.07	4	1.0095238	-.0380952476190474	1.04761904761905	3.24	3	.00952380000000019	-.323809533333333	.333333333333333
64	127	15	.642857142857143	3.09	5	2.0095238	-.0380952476190474	2.04761904761905	6.88	3	.00952380000000019	-.323809533333333	.333333333333333
64	127	16	.785714285714286	3.89	3	.00952380000000019	-.0380952476190474	.0476190476190476	5.57	4	1.0095238	-.323809533333333	1.33333333333333
64	127	17	.928571428571429	5.26	3	.00952380000000019	-.0380952476190474	.0476190476190476	3.98	1	-1.9904762	-.323809533333333	-1.66666666666667
64	127	18	1.07142857142857	3.42	4	1.0095238	-.0380952476190474	1.04761904761905	3.63	3	.00952380000000019	-.323809533333333	.333333333333333
64	127	19	1.21428571428571	3.98	4	1.0095238	-.0380952476190474	1.04761904761905	5.53	4	1.0095238	-.323809533333333	1.33333333333333
64	127	20	1.35714285714286	2.84	3	.00952380000000019	-.0380952476190474	.0476190476190476	4.05	1	-1.9904762	-.323809533333333	-1.66666666666667
65	129	0	-1.5	4.02	4	1.0095238	.390476180952381	.619047619047619	8.16	4	1.0095238	-.371428580952381	1.38095238095238
65	129	1	-1.35714285714286	4.49	3	.00952380000000019	.390476180952381	-.380952380952381	6.94	2	-.9904762	-.371428580952381	-.619047619047619
65	129	2	-1.21428571428571	5.01	3	.00952380000000019	.390476180952381	-.380952380952381	8.01	3	.00952380000000019	-.371428580952381	.380952380952381
65	129	3	-1.07142857142857	3.39	4	1.0095238	.390476180952381	.619047619047619	6.66	3	.00952380000000019	-.371428580952381	.380952380952381
65	129	4	-.928571428571429	4.8	3	.00952380000000019	.390476180952381	-.380952380952381	6.81	3	.00952380000000019	-.371428580952381	.380952380952381
65	129	5	-.785714285714286	3.92	3	.00952380000000019	.390476180952381	-.380952380952381	9.55	5	2.0095238	-.371428580952381	2.38095238095238
65	129	6	-.642857142857143	3.42	3	.00952380000000019	.390476180952381	-.380952380952381	7.63	3	.00952380000000019	-.371428580952381	.380952380952381
65	129	7	-.5	3.23	3	.00952380000000019	.390476180952381	-.380952380952381	5.59	3	.00952380000000019	-.371428580952381	.380952380952381
65	129	8	-.357142857142857	3.86	3	.00952380000000019	.390476180952381	-.380952380952381	7.98	2	-.9904762	-.371428580952381	-.619047619047619
65	129	9	-.214285714285714	2.77	3	.00952380000000019	.390476180952381	-.380952380952381	5.39	2	-.9904762	-.371428580952381	-.619047619047619
65	129	10	-.0714285714285714	7.38	3	.00952380000000019	.390476180952381	-.380952380952381	9.64	5	2.0095238	-.371428580952381	2.38095238095238
65	129	11	.0714285714285714	4.21	2	-.9904762	.390476180952381	-1.38095238095238	5.98	3	.00952380000000019	-.371428580952381	.380952380952381
65	129	12	.214285714285714	4.51	4	1.0095238	.390476180952381	.619047619047619	3.99	2	-.9904762	-.371428580952381	-.619047619047619
65	129	13	.357142857142857	5.26	4	1.0095238	.390476180952381	.619047619047619	4.63	1	-1.9904762	-.371428580952381	-1.61904761904762
65	129	14	.5	5.44	4	1.0095238	.390476180952381	.619047619047619	7.35	3	.00952380000000019	-.371428580952381	.380952380952381
65	129	15	.642857142857143	4.8	3	.00952380000000019	.390476180952381	-.380952380952381	7.77	3	.00952380000000019	-.371428580952381	.380952380952381
65	129	16	.785714285714286	6.38	5	2.0095238	.390476180952381	1.61904761904762	6.5	0	-2.9904762	-.371428580952381	-2.61904761904762
65	129	17	.928571428571429	2.88	3	.00952380000000019	.390476180952381	-.380952380952381	5.83	2	-.9904762	-.371428580952381	-.619047619047619
65	129	18	1.07142857142857	5.56	3	.00952380000000019	.390476180952381	-.380952380952381	3.51	1	-1.9904762	-.371428580952381	-1.61904761904762
65	129	19	1.21428571428571	5.66	3	.00952380000000019	.390476180952381	-.380952380952381	7.12	3	.00952380000000019	-.371428580952381	.380952380952381
65	129	20	1.35714285714286	6.14	5	2.0095238	.390476180952381	1.61904761904762	6.76	2	-.9904762	-.371428580952381	-.619047619047619
66	131	0	-1.5	4.82	4	1.0095238	-.085714295238095	1.0952380952381	6.18	4	1.0095238	.390476180952381	.619047619047619
66	131	1	-1.35714285714286	4.99	5	2.0095238	-.085714295238095	2.0952380952381	3.94	5	2.0095238	.390476180952381	1.61904761904762
66	131	2	-1.21428571428571	3.61	3	.00952380000000019	-.085714295238095	.0952380952380952	4.24	2	-.9904762	.390476180952381	-1.38095238095238
66	131	3	-1.07142857142857	5.59	5	2.0095238	-.085714295238095	2.0952380952381	6.65	4	1.0095238	.390476180952381	.619047619047619
66	131	4	-.928571428571429	5.16	3	.00952380000000019	-.085714295238095	.0952380952380952	6.37	3	.00952380000000019	.390476180952381	-.380952380952381
66	131	5	-.785714285714286	6.44	2	-.9904762	-.085714295238095	-.904761904761905	5.96	4	1.0095238	.390476180952381	.619047619047619
66	131	6	-.642857142857143	4.15	3	.00952380000000019	-.085714295238095	.0952380952380952	4.76	3	.00952380000000019	.390476180952381	-.380952380952381
66	131	7	-.5	4.77	1	-1.9904762	-.085714295238095	-1.9047619047619	5.94	2	-.9904762	.390476180952381	-1.38095238095238
66	131	8	-.357142857142857	4.22	3	.00952380000000019	-.085714295238095	.0952380952380952	4.66	4	1.0095238	.390476180952381	.619047619047619
66	131	9	-.214285714285714	3.2	2	-.9904762	-.085714295238095	-.904761904761905	6.25	4	1.0095238	.390476180952381	.619047619047619
66	131	10	-.0714285714285714	5.57	3	.00952380000000019	-.085714295238095	.0952380952380952	5.71	2	-.9904762	.390476180952381	-1.38095238095238
66	131	11	.0714285714285714	4.83	3	.00952380000000019	-.085714295238095	.0952380952380952	6.31	4	1.0095238	.390476180952381	.619047619047619
66	131	12	.214285714285714	5.16	2	-.9904762	-.085714295238095	-.904761904761905	5.25	3	.00952380000000019	.390476180952381	-.380952380952381
66	131	13	.357142857142857	3.84	4	1.0095238	-.085714295238095	1.0952380952381	5.51	4	1.0095238	.390476180952381	.619047619047619
66	131	14	.5	4.71	2	-.9904762	-.085714295238095	-.904761904761905	5.8	3	.00952380000000019	.390476180952381	-.380952380952381
66	131	15	.642857142857143	4.41	2	-.9904762	-.085714295238095	-.904761904761905	4.53	4	1.0095238	.390476180952381	.619047619047619
66	131	16	.785714285714286	6.61	4	1.0095238	-.085714295238095	1.0952380952381	5.4	2	-.9904762	.390476180952381	-1.38095238095238
66	131	17	.928571428571429	5.69	2	-.9904762	-.085714295238095	-.904761904761905	5.73	5	2.0095238	.390476180952381	1.61904761904762
66	131	18	1.07142857142857	3.91	1	-1.9904762	-.085714295238095	-1.9047619047619	5.57	3	.00952380000000019	.390476180952381	-.380952380952381
66	131	19	1.21428571428571	5.3	3	.00952380000000019	-.085714295238095	.0952380952380952	5.65	3	.00952380000000019	.390476180952381	-.380952380952381
